step,layer,name,category,resources,dependencies,start_us,duration_us,end_us,blocking_event,description
0,3,step0.layer3.pim_gwrite,pim_write,GPU_PIM_IO,step0.layer3.scheduler;step0.layer3.dispatch,340.054468864,2.228928000,342.283396864,step0.layer3.scheduler,PIM_GWRITE from Ramulator cycle-v0 table
0,3,step0.layer3.pim_expert_compute,pim_expert,PIM_COMPUTE,step0.layer3.pim_gwrite,342.283396864,20.054424000,362.337820864,step0.layer3.pim_gwrite,expert GEMV from Ramulator cycle-v0 table
0,3,step0.layer3.pim_read,pim_read,GPU_PIM_IO,step0.layer3.pim_expert_compute,362.337820864,0.022464000,362.360284864,step0.layer3.pim_expert_compute,PIM result read from Ramulator cycle-v0 table
0,3,step0.layer3.combine,combine,GPU_COMPUTE,step0.layer3.gpu_expert_compute;step0.layer3.pim_read,381.000337152,1.036864000,382.037201152,step0.layer3.gpu_expert_compute,weighted expert combine
0,3,step0.layer3.residual2,residual,GPU_COMPUTE,step0.layer3.combine,382.037201152,1.012288000,383.049489152,step0.layer3.combine,residual add
0,4,step0.layer4.norm1,norm,GPU_COMPUTE,step0.layer3.residual2,383.049489152,1.008192000,384.057681152,step0.layer3.residual2,RMSNorm
0,4,step0.layer4.qkv,qkv,GPU_COMPUTE,step0.layer4.norm1,384.057681152,3.635776000,387.693457152,step0.layer4.norm1,QKV projection
0,4,step0.layer4.rope,rope,GPU_COMPUTE,step0.layer4.qkv,387.693457152,1.018432000,388.711889152,step0.layer4.qkv,QK norm and RoPE
0,4,step0.layer4.attention,attention,PIM_COMPUTE,step0.layer4.rope,388.711889152,18.905016000,407.616905152,step0.layer4.rope,decode attention from Ramulator cycle-v0 table
0,4,step0.layer4.o_proj,attention_output,GPU_COMPUTE,step0.layer4.attention,407.616905152,3.109440000,410.726345152,step0.layer4.attention,attention output projection
0,4,step0.layer4.residual1,residual,GPU_COMPUTE,step0.layer4.o_proj,410.726345152,1.012288000,411.738633152,step0.layer4.o_proj,residual add
0,4,step0.layer4.norm2,norm,GPU_COMPUTE,step0.layer4.residual1,411.738633152,1.008192000,412.746825152,step0.layer4.residual1,RMSNorm
0,4,step0.layer4.router,router,GPU_COMPUTE,step0.layer4.norm2,412.746825152,2.069888000,414.816713152,step0.layer4.norm2,MoE router
0,4,step0.layer4.metadata,metadata,GPU_COMPUTE,step0.layer4.router,414.816713152,1.000128000,415.816841152,step0.layer4.router,routing metadata
0,4,step0.layer4.dispatch,dispatch,,step0.layer4.metadata,415.816841152,0.000000000,415.816841152,step0.layer4.metadata,single-GPU dispatch placeholder
0,4,step0.layer4.scheduler,scheduler,GPU_COMPUTE,step0.layer4.metadata,415.816841152,20.000000000,435.816841152,step0.layer4.metadata,sieve placement policy
0,4,step0.layer4.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step0.layer4.scheduler,435.816841152,37.748736000,473.565577152,step0.layer4.scheduler,expert weights HBM to GPU
0,4,step0.layer4.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer4.gpu_weight_load;step0.layer4.dispatch,473.565577152,3.197132288,476.762709440,step0.layer4.gpu_weight_load,grouped expert GEMM
0,4,step0.layer4.pim_gwrite,pim_write,GPU_PIM_IO,step0.layer4.scheduler;step0.layer4.dispatch,435.816841152,2.228928000,438.045769152,step0.layer4.scheduler,PIM_GWRITE from Ramulator cycle-v0 table
0,4,step0.layer4.pim_expert_compute,pim_expert,PIM_COMPUTE,step0.layer4.pim_gwrite,438.045769152,20.054424000,458.100193152,step0.layer4.pim_gwrite,expert GEMV from Ramulator cycle-v0 table
0,4,step0.layer4.pim_read,pim_read,GPU_PIM_IO,step0.layer4.pim_expert_compute,458.100193152,0.022464000,458.122657152,step0.layer4.pim_expert_compute,PIM result read from Ramulator cycle-v0 table
0,4,step0.layer4.combine,combine,GPU_COMPUTE,step0.layer4.gpu_expert_compute;step0.layer4.pim_read,476.762709440,1.036864000,477.799573440,step0.layer4.gpu_expert_compute,weighted expert combine
0,4,step0.layer4.residual2,residual,GPU_COMPUTE,step0.layer4.combine,477.799573440,1.012288000,478.811861440,step0.layer4.combine,residual add
0,5,step0.layer5.norm1,norm,GPU_COMPUTE,step0.layer4.residual2,478.811861440,1.008192000,479.820053440,step0.layer4.residual2,RMSNorm
0,5,step0.layer5.qkv,qkv,GPU_COMPUTE,step0.layer5.norm1,479.820053440,3.635776000,483.455829440,step0.layer5.norm1,QKV projection
0,5,step0.layer5.rope,rope,GPU_COMPUTE,step0.layer5.qkv,483.455829440,1.018432000,484.474261440,step0.layer5.qkv,QK norm and RoPE
0,5,step0.layer5.attention,attention,PIM_COMPUTE,step0.layer5.rope,484.474261440,18.905016000,503.379277440,step0.layer5.rope,decode attention from Ramulator cycle-v0 table
0,5,step0.layer5.o_proj,attention_output,GPU_COMPUTE,step0.layer5.attention,503.379277440,3.109440000,506.488717440,step0.layer5.attention,attention output projection
0,5,step0.layer5.residual1,residual,GPU_COMPUTE,step0.layer5.o_proj,506.488717440,1.012288000,507.501005440,step0.layer5.o_proj,residual add
0,5,step0.layer5.norm2,norm,GPU_COMPUTE,step0.layer5.residual1,507.501005440,1.008192000,508.509197440,step0.layer5.residual1,RMSNorm
0,5,step0.layer5.router,router,GPU_COMPUTE,step0.layer5.norm2,508.509197440,2.069888000,510.579085440,step0.layer5.norm2,MoE router
0,5,step0.layer5.metadata,metadata,GPU_COMPUTE,step0.layer5.router,510.579085440,1.000128000,511.579213440,step0.layer5.router,routing metadata
0,5,step0.layer5.dispatch,dispatch,,step0.layer5.metadata,511.579213440,0.000000000,511.579213440,step0.layer5.metadata,single-GPU dispatch placeholder
0,5,step0.layer5.scheduler,scheduler,GPU_COMPUTE,step0.layer5.metadata,511.579213440,20.000000000,531.579213440,step0.layer5.metadata,sieve placement policy
0,5,step0.layer5.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step0.layer5.scheduler,531.579213440,37.748736000,569.327949440,step0.layer5.scheduler,expert weights HBM to GPU
0,5,step0.layer5.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer5.gpu_weight_load;step0.layer5.dispatch,569.327949440,3.197132288,572.525081728,step0.layer5.gpu_weight_load,grouped expert GEMM
0,5,step0.layer5.pim_gwrite,pim_write,GPU_PIM_IO,step0.layer5.scheduler;step0.layer5.dispatch,531.579213440,2.228928000,533.808141440,step0.layer5.scheduler,PIM_GWRITE from Ramulator cycle-v0 table
0,5,step0.layer5.pim_expert_compute,pim_expert,PIM_COMPUTE,step0.layer5.pim_gwrite,533.808141440,20.054424000,553.862565440,step0.layer5.pim_gwrite,expert GEMV from Ramulator cycle-v0 table
0,5,step0.layer5.pim_read,pim_read,GPU_PIM_IO,step0.layer5.pim_expert_compute,553.862565440,0.022464000,553.885029440,step0.layer5.pim_expert_compute,PIM result read from Ramulator cycle-v0 table
0,5,step0.layer5.combine,combine,GPU_COMPUTE,step0.layer5.gpu_expert_compute;step0.layer5.pim_read,572.525081728,1.036864000,573.561945728,step0.layer5.gpu_expert_compute,weighted expert combine
0,5,step0.layer5.residual2,residual,GPU_COMPUTE,step0.layer5.combine,573.561945728,1.012288000,574.574233728,step0.layer5.combine,residual add
0,6,step0.layer6.norm1,norm,GPU_COMPUTE,step0.layer5.residual2,574.574233728,1.008192000,575.582425728,step0.layer5.residual2,RMSNorm
0,6,step0.layer6.qkv,qkv,GPU_COMPUTE,step0.layer6.norm1,575.582425728,3.635776000,579.218201728,step0.layer6.norm1,QKV projection
0,6,step0.layer6.rope,rope,GPU_COMPUTE,step0.layer6.qkv,579.218201728,1.018432000,580.236633728,step0.layer6.qkv,QK norm and RoPE
0,6,step0.layer6.attention,attention,PIM_COMPUTE,step0.layer6.rope,580.236633728,18.905016000,599.141649728,step0.layer6.rope,decode attention from Ramulator cycle-v0 table
0,6,step0.layer6.o_proj,attention_output,GPU_COMPUTE,step0.layer6.attention,599.141649728,3.109440000,602.251089728,step0.layer6.attention,attention output projection
0,6,step0.layer6.residual1,residual,GPU_COMPUTE,step0.layer6.o_proj,602.251089728,1.012288000,603.263377728,step0.layer6.o_proj,residual add
0,6,step0.layer6.norm2,norm,GPU_COMPUTE,step0.layer6.residual1,603.263377728,1.008192000,604.271569728,step0.layer6.residual1,RMSNorm
0,6,step0.layer6.router,router,GPU_COMPUTE,step0.layer6.norm2,604.271569728,2.069888000,606.341457728,step0.layer6.norm2,MoE router
0,6,step0.layer6.metadata,metadata,GPU_COMPUTE,step0.layer6.router,606.341457728,1.000128000,607.341585728,step0.layer6.router,routing metadata
0,6,step0.layer6.dispatch,dispatch,,step0.layer6.metadata,607.341585728,0.000000000,607.341585728,step0.layer6.metadata,single-GPU dispatch placeholder
0,6,step0.layer6.scheduler,scheduler,GPU_COMPUTE,step0.layer6.metadata,607.341585728,20.000000000,627.341585728,step0.layer6.metadata,sieve placement policy
0,6,step0.layer6.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step0.layer6.scheduler,627.341585728,37.748736000,665.090321728,step0.layer6.scheduler,expert weights HBM to GPU
0,6,step0.layer6.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer6.gpu_weight_load;step0.layer6.dispatch,665.090321728,3.197132288,668.287454016,step0.layer6.gpu_weight_load,grouped expert GEMM
0,6,step0.layer6.pim_gwrite,pim_write,GPU_PIM_IO,step0.layer6.scheduler;step0.layer6.dispatch,627.341585728,2.228928000,629.570513728,step0.layer6.scheduler,PIM_GWRITE from Ramulator cycle-v0 table
0,6,step0.layer6.pim_expert_compute,pim_expert,PIM_COMPUTE,step0.layer6.pim_gwrite,629.570513728,20.054424000,649.624937728,step0.layer6.pim_gwrite,expert GEMV from Ramulator cycle-v0 table
0,6,step0.layer6.pim_read,pim_read,GPU_PIM_IO,step0.layer6.pim_expert_compute,649.624937728,0.022464000,649.647401728,step0.layer6.pim_expert_compute,PIM result read from Ramulator cycle-v0 table
0,6,step0.layer6.combine,combine,GPU_COMPUTE,step0.layer6.gpu_expert_compute;step0.layer6.pim_read,668.287454016,1.036864000,669.324318016,step0.layer6.gpu_expert_compute,weighted expert combine
0,6,step0.layer6.residual2,residual,GPU_COMPUTE,step0.layer6.combine,669.324318016,1.012288000,670.336606016,step0.layer6.combine,residual add
0,7,step0.layer7.norm1,norm,GPU_COMPUTE,step0.layer6.residual2,670.336606016,1.008192000,671.344798016,step0.layer6.residual2,RMSNorm
0,7,step0.layer7.qkv,qkv,GPU_COMPUTE,step0.layer7.norm1,671.344798016,3.635776000,674.980574016,step0.layer7.norm1,QKV projection
0,7,step0.layer7.rope,rope,GPU_COMPUTE,step0.layer7.qkv,674.980574016,1.018432000,675.999006016,step0.layer7.qkv,QK norm and RoPE
0,7,step0.layer7.attention,attention,PIM_COMPUTE,step0.layer7.rope,675.999006016,18.905016000,694.904022016,step0.layer7.rope,decode attention from Ramulator cycle-v0 table
0,7,step0.layer7.o_proj,attention_output,GPU_COMPUTE,step0.layer7.attention,694.904022016,3.109440000,698.013462016,step0.layer7.attention,attention output projection
0,7,step0.layer7.residual1,residual,GPU_COMPUTE,step0.layer7.o_proj,698.013462016,1.012288000,699.025750016,step0.layer7.o_proj,residual add
0,7,step0.layer7.norm2,norm,GPU_COMPUTE,step0.layer7.residual1,699.025750016,1.008192000,700.033942016,step0.layer7.residual1,RMSNorm
0,7,step0.layer7.router,router,GPU_COMPUTE,step0.layer7.norm2,700.033942016,2.069888000,702.103830016,step0.layer7.norm2,MoE router
0,7,step0.layer7.metadata,metadata,GPU_COMPUTE,step0.layer7.router,702.103830016,1.000128000,703.103958016,step0.layer7.router,routing metadata
0,7,step0.layer7.dispatch,dispatch,,step0.layer7.metadata,703.103958016,0.000000000,703.103958016,step0.layer7.metadata,single-GPU dispatch placeholder
0,7,step0.layer7.scheduler,scheduler,GPU_COMPUTE,step0.layer7.metadata,703.103958016,20.000000000,723.103958016,step0.layer7.metadata,sieve placement policy
0,7,step0.layer7.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step0.layer7.scheduler,723.103958016,37.748736000,760.852694016,step0.layer7.scheduler,expert weights HBM to GPU
0,7,step0.layer7.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer7.gpu_weight_load;step0.layer7.dispatch,760.852694016,3.197132288,764.049826304,step0.layer7.gpu_weight_load,grouped expert GEMM
0,7,step0.layer7.pim_gwrite,pim_write,GPU_PIM_IO,step0.layer7.scheduler;step0.layer7.dispatch,723.103958016,2.228928000,725.332886016,step0.layer7.scheduler,PIM_GWRITE from Ramulator cycle-v0 table
0,7,step0.layer7.pim_expert_compute,pim_expert,PIM_COMPUTE,step0.layer7.pim_gwrite,725.332886016,20.054424000,745.387310016,step0.layer7.pim_gwrite,expert GEMV from Ramulator cycle-v0 table
0,7,step0.layer7.pim_read,pim_read,GPU_PIM_IO,step0.layer7.pim_expert_compute,745.387310016,0.022464000,745.409774016,step0.layer7.pim_expert_compute,PIM result read from Ramulator cycle-v0 table
0,7,step0.layer7.combine,combine,GPU_COMPUTE,step0.layer7.gpu_expert_compute;step0.layer7.pim_read,764.049826304,1.036864000,765.086690304,step0.layer7.gpu_expert_compute,weighted expert combine
0,7,step0.layer7.residual2,residual,GPU_COMPUTE,step0.layer7.combine,765.086690304,1.012288000,766.098978304,step0.layer7.combine,residual add
0,8,step0.layer8.norm1,norm,GPU_COMPUTE,step0.layer7.residual2,766.098978304,1.008192000,767.107170304,step0.layer7.residual2,RMSNorm
0,8,step0.layer8.qkv,qkv,GPU_COMPUTE,step0.layer8.norm1,767.107170304,3.635776000,770.742946304,step0.layer8.norm1,QKV projection
0,8,step0.layer8.rope,rope,GPU_COMPUTE,step0.layer8.qkv,770.742946304,1.018432000,771.761378304,step0.layer8.qkv,QK norm and RoPE
0,8,step0.layer8.attention,attention,PIM_COMPUTE,step0.layer8.rope,771.761378304,18.905016000,790.666394304,step0.layer8.rope,decode attention from Ramulator cycle-v0 table
0,8,step0.layer8.o_proj,attention_output,GPU_COMPUTE,step0.layer8.attention,790.666394304,3.109440000,793.775834304,step0.layer8.attention,attention output projection
0,8,step0.layer8.residual1,residual,GPU_COMPUTE,step0.layer8.o_proj,793.775834304,1.012288000,794.788122304,step0.layer8.o_proj,residual add
0,8,step0.layer8.norm2,norm,GPU_COMPUTE,step0.layer8.residual1,794.788122304,1.008192000,795.796314304,step0.layer8.residual1,RMSNorm
0,8,step0.layer8.router,router,GPU_COMPUTE,step0.layer8.norm2,795.796314304,2.069888000,797.866202304,step0.layer8.norm2,MoE router
0,8,step0.layer8.metadata,metadata,GPU_COMPUTE,step0.layer8.router,797.866202304,1.000128000,798.866330304,step0.layer8.router,routing metadata
0,8,step0.layer8.dispatch,dispatch,,step0.layer8.metadata,798.866330304,0.000000000,798.866330304,step0.layer8.metadata,single-GPU dispatch placeholder
0,8,step0.layer8.scheduler,scheduler,GPU_COMPUTE,step0.layer8.metadata,798.866330304,20.000000000,818.866330304,step0.layer8.metadata,sieve placement policy
0,8,step0.layer8.gpu_weight_load,gpu_weight_load,HBM_MEM_PATH,step0.layer8.scheduler,818.866330304,37.748736000,856.615066304,step0.layer8.scheduler,expert weights HBM to GPU
0,8,step0.layer8.gpu_expert_compute,gpu_expert,GPU_COMPUTE,step0.layer8.gpu_weight_load;step0.layer8.dispatch,856.615066304,3.197132288,859.812198592,step0.layer8.gpu_weight_load,grouped expert GEMM
0,8,step0.layer8.pim_gwrite,pim_write,GPU_PIM_IO,step0.layer8.scheduler;step0.layer8.dispatch,818.866330304,2.228928000,821.095258304,step0.layer8.scheduler,PIM_GWRITE from Ramulator cycle-v0 table
0,8,step0.layer8.pim_expert_compute,pim_expert,PIM_COMPUTE,step0.layer8.pim_gwrite,821.095258304,20.054424000,841.149682304,step0.layer8.pim_gwrite,expert GEMV from Ramulator cycle-v0 table
0,8,step0.layer8.pim_read,pim_read,GPU_PIM_IO,step0.layer8.pim_expert_compute,841.149682304,0.022464000,841.172146304,step0.layer8.pim_expert_compute,PIM result read from Ramulator cycle-v0 table
0,8,step0.layer8.combine,combine,GPU_COMPUTE,step0.layer8.gpu_expert_compute;step0.layer8.pim_read,859.812198592,1.036864000,860.849062592,step0.layer8.gpu_expert_compute,weighted expert combine
0,8,step0.layer8.residual2,residual,GPU_COMPUTE,step0.layer8.combine,860.849062592,1.012288000,861.861350592,step0.layer8.combine,residual add
0,9,step0.layer9.norm1,norm,GPU_COMPUTE,step0.layer8.residual2,861.861350592,1.008192000,862.869542592,step0.layer8.residual2,RMSNorm
