step,layer,start_us,end_us,latency_us,attention_target,gpu_experts,pim_experts,gpu_expert_tokens,pim_expert_tokens,estimated_policy_objective_us
0,32,10019.413839168,10335.376969408,315.96313024,pim,9,2,60,4,275.822664
0,33,10335.376969408,10648.408788864,313.031819456,pim,8,0,64,0,270.56328
0,34,10648.408788864,10961.44060832,313.031819456,pim,8,0,64,0,270.56328
0,35,10961.44060832,11274.472427776,313.031819456,pim,8,0,64,0,270.56328
0,36,11274.472427776,11587.455922624,312.983494848,pim,8,1,62,2,273.199992
0,37,11587.455922624,11900.471379776,313.015457152,pim,8,1,63,1,271.88928
0,38,11900.471379776,12213.419342016,312.94796224,pim,8,2,60,4,275.822664
0,39,12213.419342016,12526.451161472,313.031819456,pim,8,0,64,0,270.56328
0,40,12526.451161472,12839.482980928,313.031819456,pim,8,0,64,0,270.56328
0,41,12839.482980928,13152.430943168,312.94796224,pim,8,2,60,4,275.822664
0,42,13152.430943168,13465.378905408,312.94796224,pim,8,2,60,4,275.822664
0,43,13465.378905408,13778.279340736,312.900435328,pim,8,3,57,7,279.756672
0,44,13778.279340736,14091.294797888,313.015457152,pim,8,1,63,1,271.88928
0,45,14091.294797888,14404.31025504,313.015457152,pim,8,1,63,1,271.88928
0,46,14404.31025504,14717.342074496,313.031819456,pim,8,0,64,0,270.56328
0,47,14717.342074496,15030.357531648,313.015457152,pim,8,1,63,1,271.88928
1,0,15030.357531648,15343.413999104,313.056467456,pim,8,0,64,0,270.587928
1,1,15343.413999104,15656.47046656,313.056467456,pim,8,0,64,0,270.587928
1,2,15656.47046656,15969.526934016,313.056467456,pim,8,0,64,0,270.587928
1,3,15969.526934016,16282.583401472,313.056467456,pim,8,0,64,0,270.587928
1,4,16282.583401472,16595.639868928,313.056467456,pim,8,0,64,0,270.587928
1,5,16595.639868928,16908.696336384,313.056467456,pim,8,0,64,0,270.587928
1,6,16908.696336384,17221.75280384,313.056467456,pim,8,0,64,0,270.587928
1,7,17221.75280384,17537.824439296,316.071635456,pim,9,0,64,0,270.587928
1,8,17537.824439296,17850.82713984,313.002700544,pim,8,1,61,3,274.5366
1,9,17850.82713984,18163.883607296,313.056467456,pim,8,0,64,0,270.587928
1,10,18163.883607296,18476.940074752,313.056467456,pim,8,0,64,0,270.587928
1,11,18476.940074752,18789.996542208,313.056467456,pim,8,0,64,0,270.587928
1,12,18789.996542208,19106.068177664,316.071635456,pim,9,0,64,0,270.587928
1,13,19106.068177664,19419.12464512,313.056467456,pim,8,0,64,0,270.587928
1,14,19419.12464512,19732.127345664,313.002700544,pim,8,1,61,3,274.5366
1,15,19732.127345664,20045.130046208,313.002700544,pim,8,1,61,3,274.5366
1,16,20045.130046208,20358.138189056,313.008142848,pim,8,1,62,2,273.22464
1,17,20358.138189056,20671.178294208,313.040105152,pim,8,1,63,1,271.913928
1,18,20671.178294208,20984.21839936,313.040105152,pim,8,1,63,1,271.913928
1,19,20984.21839936,21297.1910096,312.97261024,pim,8,2,60,4,275.847312
1,20,21297.1910096,21610.247477056,313.056467456,pim,8,0,64,0,270.587928
1,21,21610.247477056,21923.287582208,313.040105152,pim,8,1,63,1,271.913928
1,22,21923.287582208,22236.290282752,313.002700544,pim,8,1,61,3,274.5366
1,23,22236.290282752,22549.330387904,313.040105152,pim,8,1,63,1,271.913928
1,24,22549.330387904,22862.38685536,313.056467456,pim,8,0,64,0,270.587928
1,25,22862.38685536,23175.443322816,313.056467456,pim,8,0,64,0,270.587928
1,26,23175.443322816,23491.514958272,316.071635456,pim,9,0,64,0,270.587928
1,27,23491.514958272,23804.571425728,313.056467456,pim,8,0,64,0,270.587928
1,28,23804.571425728,24117.574126272,313.002700544,pim,8,1,61,3,274.5366
1,29,24117.574126272,24430.630593728,313.056467456,pim,8,0,64,0,270.587928
1,30,24430.630593728,24740.663298752,310.032705024,pim,7,3,56,8,281.092032
1,31,24740.663298752,25050.696003776,310.032705024,pim,7,4,56,8,281.092032
1,32,25050.696003776,25363.752471232,313.056467456,pim,8,0,64,0,270.587928
1,33,25363.752471232,25679.824106688,316.071635456,pim,9,0,64,0,270.587928
1,34,25679.824106688,25992.880574144,313.056467456,pim,8,0,64,0,270.587928
1,35,25992.880574144,26305.9370416,313.056467456,pim,8,0,64,0,270.587928
1,36,26305.9370416,26618.993509056,313.056467456,pim,8,0,64,0,270.587928
1,37,26618.993509056,26932.001651904,313.008142848,pim,8,1,62,2,273.22464
1,38,26932.001651904,27245.05811936,313.056467456,pim,8,0,64,0,270.587928
1,39,27245.05811936,27558.098224512,313.040105152,pim,8,1,63,1,271.913928
1,40,27558.098224512,27871.138329664,313.040105152,pim,8,1,63,1,271.913928
1,41,27871.138329664,28184.19479712,313.056467456,pim,8,0,64,0,270.587928
1,42,28184.19479712,28497.202939968,313.008142848,pim,8,1,62,2,273.22464
1,43,28497.202939968,28810.259407424,313.056467456,pim,8,0,64,0,270.587928
1,44,28810.259407424,29123.267550272,313.008142848,pim,8,2,62,2,273.22464
1,45,29123.267550272,29436.324017728,313.056467456,pim,8,0,64,0,270.587928
1,46,29436.324017728,29752.395653184,316.071635456,pim,9,0,64,0,270.587928
1,47,29752.395653184,30065.45212064,313.056467456,pim,8,0,64,0,270.587928
2,0,30065.45212064,30378.508588096,313.056467456,pim,8,0,64,0,270.587928
2,1,30378.508588096,30691.565055552,313.056467456,pim,8,0,64,0,270.587928
2,2,30691.565055552,31004.621523008,313.056467456,pim,8,0,64,0,270.587928
2,3,31004.621523008,31317.624223552,313.002700544,pim,8,1,61,3,274.5366
2,4,31317.624223552,31630.560815488,312.936591936,pim,8,2,59,5,277.15896
2,5,31630.560815488,31943.617282944,313.056467456,pim,8,0,64,0,270.587928
2,6,31943.617282944,32256.589893184,312.97261024,pim,8,2,60,4,275.847312
2,7,32256.589893184,32569.629998337,313.040105152,pim,8,1,63,1,271.913928
2,8,32569.629998337,32882.670103488,313.040105152,pim,8,1,63,1,271.913928
2,9,32882.670103488,33195.642713728,312.97261024,pim,8,3,60,4,275.847312
2,10,33195.642713728,33508.699181184,313.056467456,pim,8,0,64,0,270.587928
2,11,33508.699181184,33821.75564864,313.056467456,pim,8,0,64,0,270.587928
2,12,33821.75564864,34134.812116096,313.056467456,pim,8,0,64,0,270.587928
2,13,34134.812116096,34447.852221248,313.040105152,pim,8,1,63,1,271.913928
2,14,34447.852221248,34760.908688704,313.056467456,pim,8,0,64,0,270.587928
2,15,34760.908688704,35073.948793856,313.040105152,pim,8,1,63,1,271.913928
2,16,35073.948793856,35387.005261312,313.056467456,pim,8,0,64,0,270.587928
2,17,35387.005261312,35700.061728768,313.056467456,pim,8,0,64,0,270.587928
2,18,35700.061728768,36013.064429312,313.002700544,pim,8,2,61,3,274.5366
2,19,36013.064429312,36326.120896768,313.056467456,pim,8,0,64,0,270.587928
2,20,36326.120896768,36639.123597312,313.002700544,pim,8,1,61,3,274.5366
2,21,36639.123597312,36952.13174016,313.008142848,pim,8,1,62,2,273.22464
2,22,36952.13174016,37265.188207616,313.056467456,pim,8,0,64,0,270.587928
2,23,37265.188207616,37578.196350464,313.008142848,pim,8,2,62,2,273.22464
2,24,37578.196350464,37891.199051008,313.002700544,pim,8,1,61,3,274.5366
2,25,37891.199051008,38204.201751552,313.002700544,pim,8,1,61,3,274.5366
2,26,38204.201751552,38517.258219008,313.056467456,pim,8,0,64,0,270.587928
2,27,38517.258219008,38830.29832416,313.040105152,pim,8,1,63,1,271.913928
2,28,38830.29832416,39143.306467008,313.008142848,pim,8,1,62,2,273.22464
2,29,39143.306467008,39456.314609856,313.008142848,pim,8,1,62,2,273.22464
2,30,39456.314609856,39769.322752704,313.008142848,pim,8,1,62,2,273.22464
2,31,39769.322752704,40082.295362944,312.97261024,pim,8,3,60,4,275.847312
2,32,40082.295362944,40395.298063488,313.002700544,pim,8,1,61,3,274.5366
2,33,40395.298063488,40708.306206336,313.008142848,pim,8,2,62,2,273.22464
2,34,40708.306206336,41021.30890688,313.002700544,pim,8,1,61,3,274.5366
2,35,41021.30890688,41337.332217728,316.023310848,pim,9,1,62,2,273.22464
2,36,41337.332217728,41650.388685184,313.056467456,pim,8,0,64,0,270.587928
2,37,41650.388685184,41963.396828032,313.008142848,pim,8,1,62,2,273.22464
2,38,41963.396828032,42276.453295488,313.056467456,pim,8,0,64,0,270.587928
2,39,42276.453295488,42589.509762944,313.056467456,pim,8,0,64,0,270.587928
2,40,42589.509762944,42902.549868096,313.040105152,pim,8,1,63,1,271.913928
2,41,42902.549868096,43212.58257312,310.032705024,pim,7,4,56,8,281.092032
2,42,43212.58257312,43525.55518336,312.97261024,pim,8,3,60,4,275.847312
2,43,43525.55518336,43841.626818816,316.071635456,pim,9,0,64,0,270.587928
2,44,43841.626818816,44157.698454272,316.071635456,pim,9,0,64,0,270.587928
2,45,44157.698454272,44470.701154816,313.002700544,pim,8,1,61,3,274.5366
2,46,44470.701154816,44783.757622272,313.056467456,pim,8,0,64,0,270.587928
2,47,44783.757622272,45096.76576512,313.008142848,pim,8,2,62,2,273.22464
3,0,45096.76576512,45409.846880576,313.081115456,pim,8,0,64,0,270.612576
3,1,45409.846880576,45722.927996032,313.081115456,pim,8,0,64,0,270.612576
3,2,45722.927996032,46036.009111488,313.081115456,pim,8,0,64,0,270.612576
3,3,46036.009111488,46349.041902336,313.032790848,pim,8,1,62,2,273.249288
3,4,46349.041902336,46662.06925088,313.027348544,pim,8,1,61,3,274.561248
3,5,46662.06925088,46975.096599424,313.027348544,pim,8,2,61,3,274.561248
3,6,46975.096599424,47288.123947968,313.027348544,pim,8,1,61,3,274.561248
3,7,47288.123947968,47601.205063424,313.081115456,pim,8,0,64,0,270.612576
3,8,47601.205063424,47914.237854272,313.032790848,pim,8,2,62,2,273.249288
3,9,47914.237854272,48227.265202816,313.027348544,pim,8,1,61,3,274.561248
3,10,48227.265202816,48540.297993664,313.032790848,pim,8,2,62,2,273.249288
3,11,48540.297993664,48853.295251904,312.99725824,pim,8,2,60,4,275.87196
3,12,48853.295251904,49166.322600448,313.027348544,pim,8,1,61,3,274.561248
3,13,49166.322600448,49479.3873536,313.064753152,pim,8,1,63,1,271.938576
3,14,49479.3873536,49792.468469056,313.081115456,pim,8,0,64,0,270.612576
3,15,49792.468469056,50105.549584512,313.081115456,pim,8,0,64,0,270.612576
3,16,50105.549584512,50418.630699968,313.081115456,pim,8,0,64,0,270.612576
3,17,50418.630699968,50731.69545312,313.064753152,pim,8,1,63,1,271.938576
3,18,50731.69545312,51044.760206272,313.064753152,pim,8,1,63,1,271.938576
3,19,51044.760206272,51357.787554816,313.027348544,pim,8,2,61,3,274.561248
3,20,51357.787554816,51670.868670272,313.081115456,pim,8,0,64,0,270.612576
3,21,51670.868670272,51983.949785728,313.081115456,pim,8,0,64,0,270.612576
3,22,51983.949785728,52296.982576576,313.032790848,pim,8,1,62,2,273.249288
3,23,52296.982576576,52613.078860032,316.096283456,pim,9,0,64,0,270.612576
3,24,52613.078860032,52926.076118272,312.99725824,pim,8,2,60,4,275.87196
3,25,52926.076118272,53239.157233728,313.081115456,pim,8,0,64,0,270.612576
3,26,53239.157233728,53552.22198688,313.064753152,pim,8,1,63,1,271.938576
3,27,53552.22198688,53865.286740032,313.064753152,pim,8,1,63,1,271.938576
3,28,53865.286740032,54181.383023488,316.096283456,pim,9,0,64,0,270.612576
3,29,54181.383023488,54494.410372032,313.027348544,pim,8,2,61,3,274.561248
3,30,54494.410372032,54807.44316288,313.032790848,pim,8,1,62,2,273.249288
3,31,54807.44316288,55117.445015296,310.001852416,pim,7,6,54,10,283.739352
3,32,55117.445015296,55433.48753184,316.042516544,pim,9,2,61,3,274.561248
3,33,55433.48753184,55746.48479008,312.99725824,pim,8,2,60,4,275.87196
3,34,55746.48479008,56056.542143104,310.057353024,pim,7,4,56,8,281.11668
3,35,56056.542143104,56369.62325856,313.081115456,pim,8,0,64,0,270.612576
3,36,56369.62325856,56682.688011712,313.064753152,pim,8,1,63,1,271.938576
3,37,56682.688011712,56995.715360256,313.027348544,pim,8,1,61,3,274.561248
3,38,56995.715360256,57308.796475712,313.081115456,pim,8,0,64,0,270.612576
3,39,57308.796475712,57621.877591168,313.081115456,pim,8,0,64,0,270.612576
3,40,57621.877591168,57934.838831104,312.961239936,pim,8,3,59,5,277.183608
3,41,57934.838831104,58247.91994656,313.081115456,pim,8,0,64,0,270.612576
3,42,58247.91994656,58561.001062016,313.081115456,pim,8,0,64,0,270.612576
3,43,58561.001062016,58874.02841056,313.027348544,pim,8,2,61,3,274.561248
3,44,58874.02841056,59187.109526016,313.081115456,pim,8,0,64,0,270.612576
3,45,59187.109526016,59500.106784256,312.99725824,pim,8,2,60,4,275.87196
3,46,59500.106784256,59813.171537408,313.064753152,pim,8,1,63,1,271.938576
3,47,59813.171537408,60126.252652864,313.081115456,pim,8,0,64,0,270.612576
4,0,60126.252652864,60439.35810432,313.105451456,pim,8,0,64,0,270.636912
4,1,60439.35810432,60752.463555776,313.105451456,pim,8,0,64,0,270.636912
4,2,60752.463555776,61065.569007232,313.105451456,pim,8,0,64,0,270.636912
4,3,61065.569007232,61378.674458688,313.105451456,pim,8,0,64,0,270.636912
4,4,61378.674458688,61691.726143232,313.051684544,pim,8,1,61,3,274.585584
4,5,61691.726143232,62001.807832256,310.081689024,pim,7,5,56,8,281.141016
4,6,62001.807832256,62314.913283712,313.105451456,pim,8,0,64,0,270.636912
4,7,62314.913283712,62628.002372864,313.089089152,pim,8,1,63,1,271.962912
4,8,62628.002372864,62941.10782432,313.105451456,pim,8,0,64,0,270.636912
4,9,62941.10782432,63254.213275776,313.105451456,pim,8,0,64,0,270.636912
4,10,63254.213275776,63567.302364928,313.089089152,pim,8,1,63,1,271.962912
4,11,63567.302364928,63880.407816384,313.105451456,pim,8,0,64,0,270.636912
4,12,63880.407816384,64193.459500928,313.051684544,pim,8,1,61,3,274.585584
4,13,64193.459500928,64506.564952384,313.105451456,pim,8,0,64,0,270.636912
4,14,64506.564952384,64819.67040384,313.105451456,pim,8,0,64,0,270.636912
4,15,64819.67040384,65132.722088384,313.051684544,pim,8,1,61,3,274.585584
4,16,65132.722088384,65445.811177536,313.089089152,pim,8,1,63,1,271.962912
4,17,65445.811177536,65758.916628992,313.105451456,pim,8,0,64,0,270.636912
4,18,65758.916628992,66072.005718144,313.089089152,pim,8,1,63,1,271.962912
4,19,66072.005718144,66385.057402688,313.051684544,pim,8,1,61,3,274.585584
4,20,66385.057402688,66698.162854144,313.105451456,pim,8,0,64,0,270.636912
4,21,66698.162854144,67011.2683056,313.105451456,pim,8,0,64,0,270.636912
4,22,67011.2683056,67324.357394752,313.089089152,pim,8,1,63,1,271.962912
4,23,67324.357394752,67637.462846208,313.105451456,pim,8,0,64,0,270.636912
4,24,67637.462846208,67950.568297664,313.105451456,pim,8,0,64,0,270.636912
4,25,67950.568297664,68263.625424512,313.057126848,pim,8,1,62,2,273.273624
4,26,68263.625424512,68576.730875968,313.105451456,pim,8,0,64,0,270.636912
4,27,68576.730875968,68889.836327424,313.105451456,pim,8,0,64,0,270.636912
4,28,68889.836327424,69202.94177888,313.105451456,pim,8,0,64,0,270.636912
4,29,69202.94177888,69519.062398336,316.120619456,pim,9,0,64,0,270.636912
4,30,69519.062398336,69829.088586752,310.026188416,pim,7,4,54,10,283.763688
4,31,69829.088586752,70142.1457136,313.057126848,pim,8,1,62,2,273.273624
4,32,70142.1457136,70455.251165056,313.105451456,pim,8,0,64,0,270.636912
4,33,70455.251165056,70768.356616512,313.105451456,pim,8,0,64,0,270.636912
4,34,70768.356616512,71081.445705664,313.089089152,pim,8,1,63,1,271.962912
4,35,71081.445705664,71394.55115712,313.105451456,pim,8,0,64,0,270.636912
4,36,71394.55115712,71707.640246272,313.089089152,pim,8,1,63,1,271.962912
4,37,71707.640246272,72020.69737312,313.057126848,pim,8,1,62,2,273.273624
4,38,72020.69737312,72333.802824576,313.105451456,pim,8,0,64,0,270.636912
4,39,72333.802824576,72646.908276032,313.105451456,pim,8,0,64,0,270.636912
4,40,72646.908276032,72959.959960576,313.051684544,pim,8,1,61,3,274.585584
4,41,72959.959960576,73273.065412032,313.105451456,pim,8,0,64,0,270.636912
4,42,73273.065412032,73586.154501184,313.089089152,pim,8,1,63,1,271.962912
4,43,73586.154501184,73899.211628032,313.057126848,pim,8,1,62,2,273.273624
4,44,73899.211628032,74212.263312576,313.051684544,pim,8,1,61,3,274.585584
4,45,74212.263312576,74525.320439424,313.057126848,pim,8,1,62,2,273.273624
4,46,74525.320439424,74841.44105888,316.120619456,pim,9,0,64,0,270.636912
4,47,74841.44105888,75154.498185728,313.057126848,pim,8,1,62,2,273.273624
5,0,75154.498185728,75467.603637184,313.105451456,pim,8,0,64,0,270.636912
5,1,75467.603637184,75780.70908864,313.105451456,pim,8,0,64,0,270.636912
5,2,75780.70908864,76093.814540096,313.105451456,pim,8,0,64,0,270.636912
5,3,76093.814540096,76406.919991552,313.105451456,pim,8,0,64,0,270.636912
5,4,76406.919991552,76720.025443008,313.105451456,pim,8,0,64,0,270.636912
5,5,76720.025443008,77033.130894463,313.105451456,pim,8,0,64,0,270.636912
5,6,77033.130894463,77346.236345919,313.105451456,pim,8,0,64,0,270.636912
5,7,77346.236345919,77659.288030463,313.051684544,pim,8,1,61,3,274.585584
5,8,77659.288030463,77972.273606399,312.985575936,pim,8,2,59,5,277.207944
5,9,77972.273606399,78285.379057855,313.105451456,pim,8,0,64,0,270.636912
5,10,78285.379057855,78598.484509311,313.105451456,pim,8,0,64,0,270.636912
5,11,78598.484509311,78911.541636159,313.057126848,pim,8,1,62,2,273.273624
5,12,78911.541636159,79224.647087615,313.105451456,pim,8,0,64,0,270.636912
5,13,79224.647087615,79540.767707071,316.120619456,pim,9,0,64,0,270.636912
5,14,79540.767707071,79856.888326527,316.120619456,pim,9,0,64,0,270.636912
5,15,79856.888326527,80169.977415679,313.089089152,pim,8,1,63,1,271.962912
5,16,80169.977415679,80486.098035135,316.120619456,pim,9,0,64,0,270.636912
5,17,80486.098035135,80799.149719679,313.051684544,pim,8,2,61,3,274.585584
5,18,80799.149719679,81112.206846527,313.057126848,pim,8,2,62,2,273.273624
5,19,81112.206846527,81425.295935679,313.089089152,pim,8,1,63,1,271.962912
5,20,81425.295935679,81738.401387135,313.105451456,pim,8,0,64,0,270.636912
5,21,81738.401387135,82051.506838591,313.105451456,pim,8,0,64,0,270.636912
5,22,82051.506838591,82364.558523135,313.051684544,pim,8,1,61,3,274.585584
5,23,82364.558523135,82677.647612287,313.089089152,pim,8,1,63,1,271.962912
5,24,82677.647612287,82990.753063743,313.105451456,pim,8,0,64,0,270.636912
5,25,82990.753063743,83303.810190591,313.057126848,pim,8,1,62,2,273.273624
5,26,83303.810190591,83616.915642047,313.105451456,pim,8,0,64,0,270.636912
5,27,83616.915642047,83933.036261503,316.120619456,pim,9,0,64,0,270.636912
5,28,83933.036261503,84246.141712959,313.105451456,pim,8,0,64,0,270.636912
5,29,84246.141712959,84559.198839807,313.057126848,pim,8,1,62,2,273.273624
5,30,84559.198839807,84875.319459263,316.120619456,pim,9,0,64,0,270.636912
5,31,84875.319459263,85188.424910718,313.105451456,pim,8,0,64,0,270.636912
5,32,85188.424910718,85498.506599742,310.081689024,pim,7,3,56,8,281.141016
5,33,85498.506599742,85811.492175678,312.985575936,pim,8,2,59,5,277.207944
5,34,85811.492175678,86124.513769918,313.02159424,pim,8,2,60,4,275.896296
5,35,86124.513769918,86437.565454462,313.051684544,pim,8,1,61,3,274.585584
5,36,86437.565454462,86750.62258131,313.057126848,pim,8,1,62,2,273.273624
5,37,86750.62258131,87063.728032766,313.105451456,pim,8,0,64,0,270.636912
5,38,87063.728032766,87376.77971731,313.051684544,pim,8,1,61,3,274.585584
5,39,87376.77971731,87689.868806462,313.089089152,pim,8,1,63,1,271.962912
5,40,87689.868806462,88002.920491006,313.051684544,pim,8,1,61,3,274.585584
5,41,88002.920491006,88315.97217555,313.051684544,pim,8,2,61,3,274.585584
5,42,88315.97217555,88629.077627006,313.105451456,pim,8,0,64,0,270.636912
5,43,88629.077627006,88942.183078462,313.105451456,pim,8,0,64,0,270.636912
5,44,88942.183078462,89255.288529918,313.105451456,pim,8,0,64,0,270.636912
5,45,89255.288529918,89568.393981374,313.105451456,pim,8,0,64,0,270.636912
5,46,89568.393981374,89881.49943283,313.105451456,pim,8,0,64,0,270.636912
5,47,89881.49943283,90194.556559678,313.057126848,pim,8,1,62,2,273.273624
6,0,90194.556559678,90507.686659134,313.130099456,pim,8,0,64,0,270.66156
6,1,90507.686659134,90820.81675859,313.130099456,pim,8,0,64,0,270.66156
6,2,90820.81675859,91133.946858046,313.130099456,pim,8,0,64,0,270.66156
6,3,91133.946858046,91447.076957502,313.130099456,pim,8,0,64,0,270.66156
6,4,91447.076957502,91760.207056958,313.130099456,pim,8,0,64,0,270.66156
6,5,91760.207056958,92073.337156414,313.130099456,pim,8,0,64,0,270.66156
6,6,92073.337156414,92386.46725587,313.130099456,pim,8,0,64,0,270.66156
6,7,92386.46725587,92699.597355326,313.130099456,pim,8,0,64,0,270.66156
6,8,92699.597355326,93012.679130174,313.081774848,pim,8,1,62,2,273.298272
6,9,93012.679130174,93328.82439763,316.145267456,pim,9,0,64,0,270.66156
6,10,93328.82439763,93641.938134782,313.113737152,pim,8,1,63,1,271.98756
6,11,93641.938134782,93955.051871934,313.113737152,pim,8,1,63,1,271.98756
6,12,93955.051871934,94268.133646782,313.081774848,pim,8,2,62,2,273.298272
6,13,94268.133646782,94581.263746238,313.130099456,pim,8,0,64,0,270.66156
6,14,94581.263746238,94897.409013694,316.145267456,pim,9,0,64,0,270.66156
6,15,94897.409013694,95210.53911315,313.130099456,pim,8,0,64,0,270.66156
6,16,95210.53911315,95523.669212606,313.130099456,pim,8,0,64,0,270.66156
6,17,95523.669212606,95836.750987454,313.081774848,pim,8,1,62,2,273.298272
6,18,95836.750987454,96149.76121139,313.010223936,pim,8,2,59,5,277.232592
6,19,96149.76121139,96465.906478846,316.145267456,pim,9,0,64,0,270.66156
6,20,96465.906478846,96782.051746302,316.145267456,pim,9,0,64,0,270.66156
6,21,96782.051746302,97098.197013757,316.145267456,pim,9,0,64,0,270.66156
6,22,97098.197013757,97411.273346301,313.076332544,pim,8,1,61,3,274.610232
6,23,97411.273346301,97724.403445757,313.130099456,pim,8,0,64,0,270.66156
6,24,97724.403445757,98037.533545213,313.130099456,pim,8,0,64,0,270.66156
6,25,98037.533545213,98353.662450365,316.128905152,pim,9,1,63,1,271.98756
6,26,98353.662450365,98666.744225213,313.081774848,pim,8,1,62,2,273.298272
6,27,98666.744225213,98979.826000061,313.081774848,pim,8,1,62,2,273.298272
6,28,98979.826000061,99295.971267517,316.145267456,pim,9,0,64,0,270.66156
6,29,99295.971267517,99609.053042365,313.081774848,pim,8,1,62,2,273.298272
6,30,99609.053042365,99925.149985213,316.096942848,pim,9,1,62,2,273.298272
6,31,99925.149985213,100238.160209149,313.010223936,pim,8,3,59,5,277.232592
6,32,100238.160209149,100551.236541693,313.076332544,pim,8,1,61,3,274.610232
6,33,100551.236541693,100864.282783933,313.04624224,pim,8,3,60,4,275.920944
6,34,100864.282783933,101177.396521085,313.113737152,pim,8,1,63,1,271.98756
6,35,101177.396521085,101493.541788541,316.145267456,pim,9,0,64,0,270.66156
6,36,101493.541788541,101806.671887997,313.130099456,pim,8,0,64,0,270.66156
6,37,101806.671887997,102119.748220541,313.076332544,pim,8,1,61,3,274.610232
6,38,102119.748220541,102432.861957693,313.113737152,pim,8,1,63,1,271.98756
6,39,102432.861957693,102745.992057149,313.130099456,pim,8,0,64,0,270.66156
6,40,102745.992057149,103059.002281085,313.010223936,pim,8,2,59,5,277.232592
6,41,103059.002281085,103375.147548541,316.145267456,pim,9,0,64,0,270.66156
6,42,103375.147548541,103688.229323389,313.081774848,pim,8,1,62,2,273.298272
6,43,103688.229323389,104001.311098237,313.081774848,pim,8,1,62,2,273.298272
6,44,104001.311098237,104314.321322173,313.010223936,pim,8,3,59,5,277.232592
6,45,104314.321322173,104627.367564413,313.04624224,pim,8,2,60,4,275.920944
6,46,104627.367564413,104943.512831869,316.145267456,pim,9,0,64,0,270.66156
6,47,104943.512831869,105256.642931325,313.130099456,pim,8,0,64,0,270.66156
7,0,105256.642931325,105569.797678781,313.154747456,pim,8,0,64,0,270.686208
7,1,105569.797678781,105882.952426237,313.154747456,pim,8,0,64,0,270.686208
7,2,105882.952426237,106196.107173693,313.154747456,pim,8,0,64,0,270.686208
7,3,106196.107173693,106509.261921149,313.154747456,pim,8,0,64,0,270.686208
7,4,106509.261921149,106822.416668605,313.154747456,pim,8,0,64,0,270.686208
7,5,106822.416668605,107135.571416061,313.154747456,pim,8,0,64,0,270.686208
7,6,107135.571416061,107448.726163517,313.154747456,pim,8,0,64,0,270.686208
7,7,107448.726163517,107761.880910973,313.154747456,pim,8,0,64,0,270.686208
7,8,107761.880910973,108075.035658429,313.154747456,pim,8,0,64,0,270.686208
7,9,108075.035658429,108388.174043581,313.138385152,pim,8,1,63,1,272.012208
